BarIdx,BarTime,Price,BidVol,AskVol,BidVolLarge,AskVolLarge
9,2026-07-29 19:40:26,7369.5,60,12,14,0
9,2026-07-29 19:40:26,7369.25,25,10,0,0
9,2026-07-29 19:40:26,7369,29,38,0,0
9,2026-07-29 19:40:26,7368.75,31,32,0,0
9,2026-07-29 19:40:26,7368.5,40,11,0,0
9,2026-07-29 19:40:26,7368.25,10,7,0,0
9,2026-07-29 19:40:26,7368,28,1,0,0
9,2026-07-29 19:40:26,7374,69,120,0,0
9,2026-07-29 19:40:26,7374.25,55,50,0,0
9,2026-07-29 19:40:26,7374.5,65,42,0,0
9,2026-07-29 19:40:26,7374.75,97,64,0,0
9,2026-07-29 19:40:26,7375,107,105,0,0
9,2026-07-29 19:40:26,7375.25,72,62,0,0
9,2026-07-29 19:40:26,7375.5,87,99,0,0
9,2026-07-29 19:40:26,7375.75,71,100,0,0
9,2026-07-29 19:40:26,7376,107,126,0,0
9,2026-07-29 19:40:26,7376.25,152,156,0,0
9,2026-07-29 19:40:26,7376.5,186,226,0,0
9,2026-07-29 19:40:26,7376.75,166,222,0,38
9,2026-07-29 19:40:26,7377,169,162,39,0
9,2026-07-29 19:40:26,7377.25,51,107,0,0
9,2026-07-29 19:40:26,7377.5,25,41,0,0
9,2026-07-29 19:40:26,7377.75,11,18,0,0
9,2026-07-29 19:40:26,7378,31,16,0,0
9,2026-07-29 19:40:26,7378.25,0,16,0,0
9,2026-07-29 19:40:26,7378.5,0,1,0,0
10,2026-07-29 20:02:48,7375.25,16,32,0,0
10,2026-07-29 20:02:48,7375.5,27,23,0,0
10,2026-07-29 20:02:48,7375,22,14,0,0
10,2026-07-29 20:02:48,7374.75,43,11,35,0
10,2026-07-29 20:02:48,7375.75,21,46,0,0
10,2026-07-29 20:02:48,7374.5,3,1,0,0
10,2026-07-29 20:02:48,7374.25,2,0,0,0
10,2026-07-29 20:02:48,7376,15,13,0,0
10,2026-07-29 20:02:48,7376.25,15,17,0,0
10,2026-07-29 20:02:48,7376.5,36,21,0,0
10,2026-07-29 20:02:48,7376.75,65,44,0,0
10,2026-07-29 20:02:48,7377,21,24,0,0
10,2026-07-29 20:02:48,7377.25,13,21,0,0
10,2026-07-29 20:02:48,7377.5,25,19,0,0
10,2026-07-29 20:02:48,7377.75,40,34,0,0
10,2026-07-29 20:02:48,7378,78,67,0,0
10,2026-07-29 20:02:48,7378.25,90,94,0,0
10,2026-07-29 20:02:48,7378.5,63,89,0,0
10,2026-07-29 20:02:48,7378.75,62,70,0,0
10,2026-07-29 20:02:48,7379,51,98,0,0
10,2026-07-29 20:02:48,7379.25,72,73,0,0
10,2026-07-29 20:02:48,7379.5,118,148,0,0
10,2026-07-29 20:02:48,7379.75,119,225,0,115
10,2026-07-29 20:02:48,7380,156,114,0,0
10,2026-07-29 20:02:48,7380.25,121,136,0,0
10,2026-07-29 20:02:48,7380.5,84,108,0,0
10,2026-07-29 20:02:48,7380.75,109,121,0,25
10,2026-07-29 20:02:48,7381,159,125,0,0
10,2026-07-29 20:02:48,7381.25,133,118,0,0
10,2026-07-29 20:02:48,7381.5,139,139,0,0
10,2026-07-29 20:02:48,7381.75,85,142,0,0
10,2026-07-29 20:02:48,7382,82,101,0,0
10,2026-07-29 20:02:48,7382.25,60,90,0,0
10,2026-07-29 20:02:48,7382.5,45,62,0,0
10,2026-07-29 20:02:48,7382.75,25,27,0,0
10,2026-07-29 20:02:48,7383,25,54,0,13
10,2026-07-29 20:02:48,7383.25,29,31,0,0
10,2026-07-29 20:02:48,7383.5,40,21,14,0
10,2026-07-29 20:02:48,7383.75,6,11,0,0
10,2026-07-29 20:02:48,7384,24,49,0,0
10,2026-07-29 20:02:48,7384.25,46,17,0,0
10,2026-07-29 20:02:48,7384.5,27,56,0,0
10,2026-07-29 20:02:48,7384.75,29,43,0,0
10,2026-07-29 20:02:48,7385,38,100,0,37
10,2026-07-29 20:02:48,7385.25,92,31,0,0
10,2026-07-29 20:02:48,7385.5,63,94,0,0
10,2026-07-29 20:02:48,7385.75,68,47,0,0
10,2026-07-29 20:02:48,7386,50,79,0,0
10,2026-07-29 20:02:48,7386.25,19,29,0,0
10,2026-07-29 20:02:48,7386.5,18,22,0,0
10,2026-07-29 20:02:48,7386.75,45,31,0,0
10,2026-07-29 20:02:48,7387,48,56,0,0
10,2026-07-29 20:02:48,7387.25,35,27,0,0
10,2026-07-29 20:02:48,7387.5,22,20,0,0
10,2026-07-29 20:02:48,7387.75,23,35,0,0
10,2026-07-29 20:02:48,7388,39,35,0,0
10,2026-07-29 20:02:48,7388.25,16,30,0,0
10,2026-07-29 20:02:48,7388.5,19,17,0,0
10,2026-07-29 20:02:48,7388.75,13,48,0,0
10,2026-07-29 20:02:48,7389,0,1,0,0
11,2026-07-29 20:21:07,7381,56,27,0,0
11,2026-07-29 20:21:07,7380.75,55,56,0,0
11,2026-07-29 20:21:07,7380.25,23,20,0,0
11,2026-07-29 20:21:07,7380.5,29,40,0,0
11,2026-07-29 20:21:07,7381.25,36,42,0,0
11,2026-07-29 20:21:07,7381.5,15,35,0,0
11,2026-07-29 20:21:07,7380,6,6,0,0
11,2026-07-29 20:21:07,7379.75,11,10,0,0
11,2026-07-29 20:21:07,7381.75,41,35,0,0
11,2026-07-29 20:21:07,7382,15,32,0,0
11,2026-07-29 20:21:07,7382.25,4,13,0,0
11,2026-07-29 20:21:07,7382.5,15,10,0,0
11,2026-07-29 20:21:07,7382.75,28,39,0,0
11,2026-07-29 20:21:07,7383,20,41,0,0
11,2026-07-29 20:21:07,7383.25,18,22,0,0
11,2026-07-29 20:21:07,7383.5,37,42,0,0
11,2026-07-29 20:21:07,7383.75,46,42,0,0
11,2026-07-29 20:21:07,7384,61,70,0,0
11,2026-07-29 20:21:07,7384.25,30,37,0,0
11,2026-07-29 20:21:07,7384.5,26,46,0,0
11,2026-07-29 20:21:07,7384.75,8,64,0,26
11,2026-07-29 20:21:07,7385,3,26,0,0
11,2026-07-29 20:21:07,7385.25,26,12,0,0
11,2026-07-29 20:21:07,7385.5,25,51,0,10
11,2026-07-29 20:21:07,7385.75,45,35,0,0
11,2026-07-29 20:21:07,7386,29,56,0,0
11,2026-07-29 20:21:07,7386.25,75,86,0,0
11,2026-07-29 20:21:07,7386.5,64,80,0,0
11,2026-07-29 20:21:07,7386.75,95,75,0,0
11,2026-07-29 20:21:07,7387,36,56,0,0
11,2026-07-29 20:21:07,7387.25,27,47,0,0
11,2026-07-29 20:21:07,7387.5,23,27,0,0
11,2026-07-29 20:21:07,7387.75,32,32,0,0
11,2026-07-29 20:21:07,7388,22,35,0,0
11,2026-07-29 20:21:07,7388.25,20,21,0,0
11,2026-07-29 20:21:07,7388.5,75,76,0,0
11,2026-07-29 20:21:07,7388.75,96,93,0,0
11,2026-07-29 20:21:07,7389,105,215,0,11
11,2026-07-29 20:21:07,7389.25,81,134,0,10
11,2026-07-29 20:21:07,7389.5,118,164,0,19
11,2026-07-29 20:21:07,7389.75,152,233,0,50
11,2026-07-29 20:21:07,7390,85,170,0,0
11,2026-07-29 20:21:07,7390.25,119,128,0,0
11,2026-07-29 20:21:07,7390.5,145,145,0,10
11,2026-07-29 20:21:07,7390.75,204,198,0,0
11,2026-07-29 20:21:07,7391,107,309,0,22
11,2026-07-29 20:21:07,7391.25,105,174,0,10
11,2026-07-29 20:21:07,7391.5,93,169,0,0
11,2026-07-29 20:21:07,7391.75,46,126,0,0
11,2026-07-29 20:21:07,7392,20,145,0,100
12,2026-07-29 20:42:54,7390.75,195,255,0,0
12,2026-07-29 20:42:54,7391,245,250,0,20
12,2026-07-29 20:42:54,7391.25,226,224,0,0
12,2026-07-29 20:42:54,7391.5,130,188,0,0
12,2026-07-29 20:42:54,7391.75,71,95,0,0
12,2026-07-29 20:42:54,7392,157,82,58,0
12,2026-07-29 20:42:54,7390.5,209,270,0,0
12,2026-07-29 20:42:54,7390.25,281,246,0,13
12,2026-07-29 20:42:54,7390,347,293,13,0
12,2026-07-29 20:42:54,7389.75,195,169,0,0
12,2026-07-29 20:42:54,7389.5,185,120,0,15
12,2026-07-29 20:42:54,7392.25,32,66,0,0
12,2026-07-29 20:42:54,7389.25,122,106,0,0
12,2026-07-29 20:42:54,7389,203,208,0,51
12,2026-07-29 20:42:54,7388.75,168,142,0,0
12,2026-07-29 20:42:54,7388.5,87,61,0,0
12,2026-07-29 20:42:54,7388.25,76,43,0,0
12,2026-07-29 20:42:54,7392.5,20,24,0,0
12,2026-07-29 20:42:54,7392.75,0,3,0,0
12,2026-07-29 20:42:54,7388,59,36,0,0
12,2026-07-29 20:42:54,7387.75,71,31,26,0
12,2026-07-29 20:42:54,7387.5,39,14,0,0
12,2026-07-29 20:42:54,7387.25,22,20,0,0
12,2026-07-29 20:42:54,7387,31,15,0,0
12,2026-07-29 20:42:54,7386.75,45,54,0,0
12,2026-07-29 20:42:54,7386.5,40,62,0,0
12,2026-07-29 20:42:54,7386.25,73,54,0,0
12,2026-07-29 20:42:54,7386,31,6,0,0
13,2026-07-29 21:16:24,7386.75,88,145,0,0
13,2026-07-29 21:16:24,7386.5,165,195,0,0
13,2026-07-29 21:16:24,7386.25,193,171,0,0
13,2026-07-29 21:16:24,7386,182,106,10,0
13,2026-07-29 21:16:24,7385.75,104,71,0,0
13,2026-07-29 21:16:24,7385.5,89,90,0,0
13,2026-07-29 21:16:24,7385.25,153,93,0,0
13,2026-07-29 21:16:24,7385,163,170,0,10
13,2026-07-29 21:16:24,7387,97,147,0,40
13,2026-07-29 21:16:24,7387.25,83,96,0,0
13,2026-07-29 21:16:24,7387.5,76,67,0,0
13,2026-07-29 21:16:24,7387.75,66,56,0,0
13,2026-07-29 21:16:24,7388,64,70,0,0
13,2026-07-29 21:16:24,7388.25,70,82,0,0
13,2026-07-29 21:16:24,7388.5,60,59,0,0
13,2026-07-29 21:16:24,7388.75,37,34,0,0
13,2026-07-29 21:16:24,7389,32,69,0,0
13,2026-07-29 21:16:24,7389.25,15,23,0,0
13,2026-07-29 21:16:24,7389.5,5,17,0,0
13,2026-07-29 21:16:24,7389.75,6,1,0,0
13,2026-07-29 21:16:24,7390,11,21,0,0
13,2026-07-29 21:16:24,7390.25,1,3,0,0
13,2026-07-29 21:16:24,7390.5,0,2,0,0
13,2026-07-29 21:16:24,7384.75,145,172,0,0
13,2026-07-29 21:16:24,7384.5,227,138,0,0
13,2026-07-29 21:16:24,7384.25,104,138,0,0
13,2026-07-29 21:16:24,7384,158,118,0,0
13,2026-07-29 21:16:24,7383.75,123,74,0,0
13,2026-07-29 21:16:24,7383.5,87,67,0,0
13,2026-07-29 21:16:24,7383.25,78,64,0,0
13,2026-07-29 21:16:24,7383,72,60,0,0
13,2026-07-29 21:16:24,7382.75,115,128,0,0
13,2026-07-29 21:16:24,7382.5,100,67,0,0
13,2026-07-29 21:16:24,7382.25,60,54,0,0
13,2026-07-29 21:16:24,7382,67,91,0,0
13,2026-07-29 21:16:24,7381.75,66,27,0,0
13,2026-07-29 21:16:24,7381.5,22,2,0,0
13,2026-07-29 21:16:24,7381.25,36,19,15,0
13,2026-07-29 21:16:24,7381,47,4,0,0
13,2026-07-29 21:16:24,7380.75,15,10,0,0
13,2026-07-29 21:16:24,7380.5,26,7,0,0
13,2026-07-29 21:16:24,7380.25,21,9,0,0
13,2026-07-29 21:16:24,7380,23,2,0,0
13,2026-07-29 21:16:24,7379.75,20,6,0,0
13,2026-07-29 21:16:24,7379.5,14,40,0,0
13,2026-07-29 21:16:24,7379.25,12,20,0,0
14,2026-07-29 21:58:42,7379.25,54,53,0,0
14,2026-07-29 21:58:42,7379,133,72,10,0
14,2026-07-29 21:58:42,7379.5,19,19,0,0
14,2026-07-29 21:58:42,7378.75,118,145,0,77
14,2026-07-29 21:58:42,7378.5,106,152,0,24
14,2026-07-29 21:58:42,7378.25,96,44,0,0
14,2026-07-29 21:58:42,7378,70,28,0,0
14,2026-07-29 21:58:42,7377.75,46,26,0,0
14,2026-07-29 21:58:42,7377.5,42,45,0,0
14,2026-07-29 21:58:42,7379.75,36,31,0,0
14,2026-07-29 21:58:42,7380,20,36,0,0
14,2026-07-29 21:58:42,7380.25,36,38,14,0
14,2026-07-29 21:58:42,7380.5,8,26,0,0
14,2026-07-29 21:58:42,7380.75,12,4,0,0
14,2026-07-29 21:58:42,7381,43,23,0,0
14,2026-07-29 21:58:42,7381.25,33,24,0,0
14,2026-07-29 21:58:42,7381.5,76,43,0,0
14,2026-07-29 21:58:42,7381.75,78,68,0,0
14,2026-07-29 21:58:42,7382,35,41,0,0
14,2026-07-29 21:58:42,7382.25,29,30,0,0
14,2026-07-29 21:58:42,7382.5,47,33,0,0
14,2026-07-29 21:58:42,7382.75,41,42,0,0
14,2026-07-29 21:58:42,7383,40,32,0,0
14,2026-07-29 21:58:42,7383.25,44,21,0,0
14,2026-07-29 21:58:42,7383.5,51,34,0,0
14,2026-07-29 21:58:42,7383.75,18,18,0,0
14,2026-07-29 21:58:42,7384,0,2,0,0
14,2026-07-29 21:58:42,7377.25,42,25,0,0
14,2026-07-29 21:58:42,7377,56,50,0,0
14,2026-07-29 21:58:42,7376.75,49,32,0,0
14,2026-07-29 21:58:42,7376.5,50,35,0,0
14,2026-07-29 21:58:42,7376.25,69,50,0,0
14,2026-07-29 21:58:42,7376,41,7,0,0
14,2026-07-29 21:58:42,7375.75,37,7,0,0
14,2026-07-29 21:58:42,7375.5,29,3,0,0
14,2026-07-29 21:58:42,7375.25,68,6,45,0
14,2026-07-29 21:58:42,7375,31,15,0,0
14,2026-07-29 21:58:42,7374.75,11,27,0,0
14,2026-07-29 21:58:42,7374.5,43,57,0,0
14,2026-07-29 21:58:42,7374.25,90,71,0,0
14,2026-07-29 21:58:42,7374,142,154,0,12
14,2026-07-29 21:58:42,7373.75,210,162,0,0
14,2026-07-29 21:58:42,7373.5,121,119,0,0
14,2026-07-29 21:58:42,7373.25,118,137,0,0
14,2026-07-29 21:58:42,7373,158,82,0,0
14,2026-07-29 21:58:42,7372.75,115,109,0,0
14,2026-07-29 21:58:42,7372.5,119,99,0,0
14,2026-07-29 21:58:42,7372.25,99,88,0,0
14,2026-07-29 21:58:42,7372,123,129,0,0
14,2026-07-29 21:58:42,7371.75,109,73,0,0
14,2026-07-29 21:58:42,7371.5,75,38,0,0
14,2026-07-29 21:58:42,7371.25,94,86,0,0
14,2026-07-29 21:58:42,7371,84,80,0,0
14,2026-07-29 21:58:42,7370.75,45,24,0,0
14,2026-07-29 21:58:42,7370.5,16,0,0,0
14,2026-07-29 21:58:42,7370.25,10,1,0,0
14,2026-07-29 21:58:42,7370,17,0,0,0
15,2026-07-29 22:30:38,7370,54,66,0,0
15,2026-07-29 22:30:38,7369.75,58,54,0,0
15,2026-07-29 22:30:38,7369.5,69,66,0,0
15,2026-07-29 22:30:38,7370.25,48,58,0,20
15,2026-07-29 22:30:38,7370.5,66,74,0,0
15,2026-07-29 22:30:38,7370.75,99,95,0,0
15,2026-07-29 22:30:38,7371,143,143,0,0
15,2026-07-29 22:30:38,7371.25,119,136,0,0
15,2026-07-29 22:30:38,7371.5,129,91,0,0
15,2026-07-29 22:30:38,7371.75,59,105,0,0
15,2026-07-29 22:30:38,7372,104,89,0,0
15,2026-07-29 22:30:38,7372.25,62,107,0,0
15,2026-07-29 22:30:38,7372.5,70,75,0,0
15,2026-07-29 22:30:38,7372.75,50,52,0,0
15,2026-07-29 22:30:38,7373,50,53,0,0
15,2026-07-29 22:30:38,7373.25,94,48,0,0
15,2026-07-29 22:30:38,7373.5,87,58,0,0
15,2026-07-29 22:30:38,7373.75,52,38,0,0
15,2026-07-29 22:30:38,7374,121,99,0,0
15,2026-07-29 22:30:38,7374.25,71,74,0,0
15,2026-07-29 22:30:38,7374.5,102,75,0,0
15,2026-07-29 22:30:38,7374.75,144,111,0,0
15,2026-07-29 22:30:38,7375,215,149,0,0
15,2026-07-29 22:30:38,7375.25,169,177,0,21
15,2026-07-29 22:30:38,7375.5,110,121,0,0
15,2026-07-29 22:30:38,7375.75,92,93,0,0
15,2026-07-29 22:30:38,7376,99,102,0,0
15,2026-07-29 22:30:38,7376.25,62,87,0,0
15,2026-07-29 22:30:38,7376.5,74,44,0,0
15,2026-07-29 22:30:38,7376.75,95,92,0,0
15,2026-07-29 22:30:38,7377,143,135,0,0
15,2026-07-29 22:30:38,7377.25,89,107,0,0
15,2026-07-29 22:30:38,7377.5,110,82,0,0
15,2026-07-29 22:30:38,7377.75,86,98,0,0
15,2026-07-29 22:30:38,7378,50,50,0,0
15,2026-07-29 22:30:38,7378.25,14,21,0,0
15,2026-07-29 22:30:38,7378.5,1,13,0,0
15,2026-07-29 22:30:38,7369.25,35,25,0,0
15,2026-07-29 22:30:38,7369,31,1,0,0
15,2026-07-29 22:30:38,7368.75,11,0,0,0
16,2026-07-29 23:18:52,7371,43,44,0,0
16,2026-07-29 23:18:52,7371.25,46,59,0,19
16,2026-07-29 23:18:52,7370.75,52,99,0,0
16,2026-07-29 23:18:52,7370.5,55,80,0,0
16,2026-07-29 23:18:52,7370.25,107,127,10,0
16,2026-07-29 23:18:52,7370,89,75,0,0
16,2026-07-29 23:18:52,7369.75,37,64,0,0
16,2026-07-29 23:18:52,7369.5,56,74,0,0
16,2026-07-29 23:18:52,7369.25,45,60,0,0
16,2026-07-29 23:18:52,7371.75,81,74,0,16
16,2026-07-29 23:18:52,7372,61,84,0,0
16,2026-07-29 23:18:52,7372.25,49,71,0,0
16,2026-07-29 23:18:52,7372.5,61,57,0,0
16,2026-07-29 23:18:52,7372.75,100,94,0,0
16,2026-07-29 23:18:52,7373,138,134,0,0
16,2026-07-29 23:18:52,7373.25,129,143,0,0
16,2026-07-29 23:18:52,7373.5,83,92,0,0
16,2026-07-29 23:18:52,7373.75,64,69,0,0
16,2026-07-29 23:18:52,7374,86,98,0,0
16,2026-07-29 23:18:52,7374.25,31,39,0,0
16,2026-07-29 23:18:52,7371.5,55,22,0,0
16,2026-07-29 23:18:52,7374.5,43,48,0,0
16,2026-07-29 23:18:52,7374.75,12,21,0,0
16,2026-07-29 23:18:52,7375,19,23,0,0
16,2026-07-29 23:18:52,7375.25,21,33,0,0
16,2026-07-29 23:18:52,7375.5,27,30,0,0
16,2026-07-29 23:18:52,7375.75,15,40,0,0
16,2026-07-29 23:18:52,7376,6,11,0,0
16,2026-07-29 23:18:52,7376.25,14,5,0,0
16,2026-07-29 23:18:52,7376.5,31,28,0,0
16,2026-07-29 23:18:52,7376.75,42,36,0,0
16,2026-07-29 23:18:52,7377,93,61,0,0
16,2026-07-29 23:18:52,7377.25,97,83,0,0
16,2026-07-29 23:18:52,7377.5,97,129,0,0
16,2026-07-29 23:18:52,7377.75,91,75,0,0
16,2026-07-29 23:18:52,7378,74,89,0,0
16,2026-07-29 23:18:52,7378.25,56,70,0,0
16,2026-07-29 23:18:52,7378.5,44,47,0,0
16,2026-07-29 23:18:52,7378.75,24,37,0,0
16,2026-07-29 23:18:52,7379,14,28,0,0
16,2026-07-29 23:18:52,7379.25,0,7,0,0
16,2026-07-29 23:18:52,7369,50,50,0,0
16,2026-07-29 23:18:52,7368.75,39,42,0,0
16,2026-07-29 23:18:52,7368.5,55,35,0,0
16,2026-07-29 23:18:52,7368.25,37,48,0,0
16,2026-07-29 23:18:52,7368,87,97,0,0
16,2026-07-29 23:18:52,7367.75,115,118,0,0
16,2026-07-29 23:18:52,7367.5,90,74,0,0
16,2026-07-29 23:18:52,7367.25,69,70,0,0
16,2026-07-29 23:18:52,7367,63,56,0,0
16,2026-07-29 23:18:52,7366.75,78,67,0,0
16,2026-07-29 23:18:52,7366.5,56,42,0,0
16,2026-07-29 23:18:52,7366.25,79,2,0,0
16,2026-07-29 23:18:52,7366,18,8,0,0
16,2026-07-29 23:18:52,7365.75,13,13,0,0
16,2026-07-29 23:18:52,7365.5,27,12,0,0
16,2026-07-29 23:18:52,7365.25,22,5,0,0
16,2026-07-29 23:18:52,7365,13,3,0,0
17,2026-07-30 00:02:34,7365,77,71,10,0
17,2026-07-30 00:02:34,7364.75,66,68,0,0
17,2026-07-30 00:02:34,7365.25,116,86,10,0
17,2026-07-30 00:02:34,7365.5,71,134,0,0
17,2026-07-30 00:02:34,7365.75,34,62,0,0
17,2026-07-30 00:02:34,7364.5,52,39,0,0
17,2026-07-30 00:02:34,7364.25,41,27,0,0
17,2026-07-30 00:02:34,7366,117,76,0,0
17,2026-07-30 00:02:34,7366.25,108,142,0,20
17,2026-07-30 00:02:34,7366.5,137,110,0,0
17,2026-07-30 00:02:34,7366.75,117,95,0,0
17,2026-07-30 00:02:34,7367,131,187,0,0
17,2026-07-30 00:02:34,7364,54,84,0,19
17,2026-07-30 00:02:34,7363.75,69,86,0,0
17,2026-07-30 00:02:34,7363.5,49,72,0,0
17,2026-07-30 00:02:34,7363.25,113,130,0,0
17,2026-07-30 00:02:34,7363,150,90,0,0
17,2026-07-30 00:02:34,7362.75,39,29,0,0
17,2026-07-30 00:02:34,7362.5,50,46,0,0
17,2026-07-30 00:02:34,7362.25,31,14,0,0
17,2026-07-30 00:02:34,7362,20,0,0,0
17,2026-07-30 00:02:34,7361.75,3,0,0,0
17,2026-07-30 00:02:34,7367.25,67,147,0,0
17,2026-07-30 00:02:34,7367.5,129,145,21,0
17,2026-07-30 00:02:34,7367.75,87,144,0,0
17,2026-07-30 00:02:34,7368,98,156,0,16
17,2026-07-30 00:02:34,7368.25,134,129,0,0
17,2026-07-30 00:02:34,7368.5,97,130,0,0
17,2026-07-30 00:02:34,7368.75,69,98,0,0
17,2026-07-30 00:02:34,7369,80,96,0,0
17,2026-07-30 00:02:34,7369.25,52,88,0,0
17,2026-07-30 00:02:34,7369.5,109,91,0,0
17,2026-07-30 00:02:34,7369.75,138,140,0,0
17,2026-07-30 00:02:34,7370,123,183,0,10
17,2026-07-30 00:02:34,7370.25,74,98,0,0
17,2026-07-30 00:02:34,7370.5,50,74,0,0
17,2026-07-30 00:02:34,7370.75,21,15,0,0
17,2026-07-30 00:02:34,7371,21,20,0,0
17,2026-07-30 00:02:34,7371.25,10,18,0,0
17,2026-07-30 00:02:34,7371.5,0,10,0,0
17,2026-07-30 00:02:34,7371.75,5,4,0,0
17,2026-07-30 00:02:34,7372,4,11,0,0
17,2026-07-30 00:02:34,7372.25,5,5,0,0
17,2026-07-30 00:02:34,7372.5,12,19,0,0
17,2026-07-30 00:02:34,7372.75,0,1,0,0
18,2026-07-30 00:36:24,7368.25,171,136,0,0
18,2026-07-30 00:36:24,7368.5,154,182,0,0
18,2026-07-30 00:36:24,7368.75,119,144,0,0
18,2026-07-30 00:36:24,7367.5,188,196,0,0
18,2026-07-30 00:36:24,7367.25,199,192,0,21
18,2026-07-30 00:36:24,7367.75,227,217,40,22
18,2026-07-30 00:36:24,7368,127,108,10,0
18,2026-07-30 00:36:24,7369,161,201,0,0
18,2026-07-30 00:36:24,7369.25,100,116,0,0
18,2026-07-30 00:36:24,7369.5,66,88,0,0
18,2026-07-30 00:36:24,7369.75,48,77,0,15
18,2026-07-30 00:36:24,7370,41,35,0,0
18,2026-07-30 00:36:24,7370.25,7,10,0,0
18,2026-07-30 00:36:24,7370.5,35,14,0,0
18,2026-07-30 00:36:24,7370.75,59,83,0,0
18,2026-07-30 00:36:24,7371,40,58,0,0
18,2026-07-30 00:36:24,7371.25,54,29,0,0
18,2026-07-30 00:36:24,7371.5,48,54,0,0
18,2026-07-30 00:36:24,7371.75,45,69,0,0
18,2026-07-30 00:36:24,7372,77,92,0,0
18,2026-07-30 00:36:24,7372.25,90,71,14,0
18,2026-07-30 00:36:24,7372.5,56,98,0,0
18,2026-07-30 00:36:24,7372.75,42,116,0,0
18,2026-07-30 00:36:24,7373,25,63,0,0
18,2026-07-30 00:36:24,7373.25,35,30,0,0
18,2026-07-30 00:36:24,7373.5,8,28,0,0
18,2026-07-30 00:36:24,7373.75,10,16,0,0
18,2026-07-30 00:36:24,7374,27,27,0,0
18,2026-07-30 00:36:24,7374.25,3,35,0,0
18,2026-07-30 00:36:24,7374.5,7,18,0,0
18,2026-07-30 00:36:24,7374.75,13,32,0,0
18,2026-07-30 00:36:24,7375,8,16,0,0
18,2026-07-30 00:36:24,7375.25,18,10,0,0
18,2026-07-30 00:36:24,7375.5,32,32,0,0
18,2026-07-30 00:36:24,7375.75,47,77,0,0
18,2026-07-30 00:36:24,7376,27,82,0,0
18,2026-07-30 00:36:24,7376.25,29,54,0,0
18,2026-07-30 00:36:24,7376.5,21,29,0,0
18,2026-07-30 00:36:24,7376.75,14,24,0,0
18,2026-07-30 00:36:24,7377,13,28,0,0
18,2026-07-30 00:36:24,7367,189,217,0,56
18,2026-07-30 00:36:24,7366.75,150,115,0,0
18,2026-07-30 00:36:24,7366.5,84,48,0,0
18,2026-07-30 00:36:24,7366.25,36,24,0,0
18,2026-07-30 00:36:24,7366,22,27,0,0
18,2026-07-30 00:36:24,7365.75,35,9,0,0
18,2026-07-30 00:36:24,7365.5,22,19,0,0
18,2026-07-30 00:36:24,7365.25,20,5,0,0
19,2026-07-30 01:05:20,7366.75,38,31,0,0
19,2026-07-30 01:05:20,7366.5,64,49,0,0
19,2026-07-30 01:05:20,7367,51,52,0,0
19,2026-07-30 01:05:20,7367.25,80,57,0,0
19,2026-07-30 01:05:20,7367.5,51,31,0,0
19,2026-07-30 01:05:20,7367.75,58,47,0,0
19,2026-07-30 01:05:20,7368,56,59,0,0
19,2026-07-30 01:05:20,7368.25,51,74,0,0
19,2026-07-30 01:05:20,7368.5,17,28,0,0
19,2026-07-30 01:05:20,7366.25,117,132,0,0
19,2026-07-30 01:05:20,7366,160,82,58,0
19,2026-07-30 01:05:20,7365.75,86,53,0,0
19,2026-07-30 01:05:20,7368.75,16,14,0,0
19,2026-07-30 01:05:20,7369,6,5,0,0
19,2026-07-30 01:05:20,7365.5,87,104,0,0
19,2026-07-30 01:05:20,7365.25,162,126,45,0
19,2026-07-30 01:05:20,7365,130,140,10,0
19,2026-07-30 01:05:20,7364.75,104,79,0,0
19,2026-07-30 01:05:20,7364.5,134,135,0,0
19,2026-07-30 01:05:20,7364.25,113,147,0,0
19,2026-07-30 01:05:20,7364,126,153,0,0
19,2026-07-30 01:05:20,7363.75,179,170,0,0
19,2026-07-30 01:05:20,7363.5,121,118,0,10
19,2026-07-30 01:05:20,7363.25,57,68,0,0
19,2026-07-30 01:05:20,7363,134,111,36,0
19,2026-07-30 01:05:20,7362.75,82,63,0,0
19,2026-07-30 01:05:20,7362.5,106,150,0,25
19,2026-07-30 01:05:20,7362.25,117,162,0,0
19,2026-07-30 01:05:20,7362,150,147,0,0
19,2026-07-30 01:05:20,7361.75,89,86,0,0
19,2026-07-30 01:05:20,7361.5,120,73,70,0
19,2026-07-30 01:05:20,7361.25,73,118,0,0
19,2026-07-30 01:05:20,7361,69,35,0,0
19,2026-07-30 01:05:20,7360.75,21,28,0,0
19,2026-07-30 01:05:20,7360.5,35,147,0,0
19,2026-07-30 01:05:20,7360.25,48,84,0,0
19,2026-07-30 01:05:20,7360,121,24,36,0
19,2026-07-30 01:05:20,7359.75,25,26,0,0
19,2026-07-30 01:05:20,7359.5,7,3,0,0
19,2026-07-30 01:05:20,7359.25,21,3,0,0
19,2026-07-30 01:05:20,7359,4,0,0,0
20,2026-07-30 01:30:02,7364.25,31,40,0,0
20,2026-07-30 01:30:02,7364,33,46,0,0
20,2026-07-30 01:30:02,7363.75,19,33,0,0
20,2026-07-30 01:30:02,7364.5,23,21,0,0
20,2026-07-30 01:30:02,7363.5,46,76,0,0
20,2026-07-30 01:30:02,7363.25,75,72,0,0
20,2026-07-30 01:30:02,7363,71,70,0,0
20,2026-07-30 01:30:02,7362.75,170,193,0,0
