BarIdx,BarTime,Price,BidVol,AskVol,BidVolLarge,AskVolLarge
8,2026-07-27 22:39:04,7430.25,15,24,0,0
8,2026-07-27 22:39:04,7430,37,24,0,0
8,2026-07-27 22:39:04,7429.75,3,0,0,0
9,2026-07-27 23:16:01,7432.25,43,60,0,0
9,2026-07-27 23:16:01,7432,101,84,0,0
9,2026-07-27 23:16:01,7431.75,78,103,0,0
9,2026-07-27 23:16:01,7432.5,73,86,0,20
9,2026-07-27 23:16:01,7431.5,91,114,0,14
9,2026-07-27 23:16:01,7431.25,80,101,0,0
9,2026-07-27 23:16:01,7431,125,129,0,0
9,2026-07-27 23:16:01,7430.75,118,169,0,0
9,2026-07-27 23:16:01,7432.75,55,80,0,0
9,2026-07-27 23:16:01,7433,52,37,0,0
9,2026-07-27 23:16:01,7433.25,42,42,0,0
9,2026-07-27 23:16:01,7433.5,49,99,0,20
9,2026-07-27 23:16:01,7433.75,67,54,0,0
9,2026-07-27 23:16:01,7434,22,75,0,0
9,2026-07-27 23:16:01,7434.25,16,44,0,0
9,2026-07-27 23:16:01,7434.5,11,28,0,0
9,2026-07-27 23:16:01,7434.75,4,57,0,0
9,2026-07-27 23:16:01,7435,9,25,0,0
9,2026-07-27 23:16:01,7435.25,8,10,0,0
9,2026-07-27 23:16:01,7435.5,9,6,0,0
9,2026-07-27 23:16:01,7435.75,0,1,0,0
9,2026-07-27 23:16:01,7430.5,192,175,0,0
9,2026-07-27 23:16:01,7430.25,200,162,0,0
9,2026-07-27 23:16:01,7430,233,160,0,0
9,2026-07-27 23:16:01,7429.75,168,161,0,0
9,2026-07-27 23:16:01,7429.5,187,182,0,0
9,2026-07-27 23:16:01,7429.25,149,123,0,0
9,2026-07-27 23:16:01,7429,111,83,0,0
9,2026-07-27 23:16:01,7428.75,85,88,0,0
9,2026-07-27 23:16:01,7428.5,117,95,0,0
9,2026-07-27 23:16:01,7428.25,88,77,0,25
9,2026-07-27 23:16:01,7428,50,49,0,0
9,2026-07-27 23:16:01,7427.75,62,63,0,0
9,2026-07-27 23:16:01,7427.5,133,94,0,0
9,2026-07-27 23:16:01,7427.25,96,68,0,0
9,2026-07-27 23:16:01,7427,122,94,0,0
9,2026-07-27 23:16:01,7426.75,129,74,0,0
9,2026-07-27 23:16:01,7426.5,93,44,0,0
9,2026-07-27 23:16:01,7426.25,28,4,0,0
9,2026-07-27 23:16:01,7426,4,0,0,0
10,2026-07-28 00:22:29,7426.75,27,18,0,0
10,2026-07-28 00:22:29,7426.5,11,12,0,0
10,2026-07-28 00:22:29,7426.25,31,30,0,0
10,2026-07-28 00:22:29,7426,62,40,0,0
10,2026-07-28 00:22:29,7425.75,47,38,0,0
10,2026-07-28 00:22:29,7425.5,56,43,0,0
10,2026-07-28 00:22:29,7425.25,88,61,0,0
10,2026-07-28 00:22:29,7425,144,129,0,0
10,2026-07-28 00:22:29,7427,10,7,0,0
10,2026-07-28 00:22:29,7427.25,7,9,0,0
10,2026-07-28 00:22:29,7427.5,5,5,0,0
10,2026-07-28 00:22:29,7424.75,91,89,0,0
10,2026-07-28 00:22:29,7424.5,86,76,0,0
10,2026-07-28 00:22:29,7424.25,99,108,0,11
10,2026-07-28 00:22:29,7424,118,116,0,0
10,2026-07-28 00:22:29,7423.75,104,58,0,0
10,2026-07-28 00:22:29,7423.5,67,147,0,13
10,2026-07-28 00:22:29,7423.25,113,65,0,0
10,2026-07-28 00:22:29,7423,167,116,20,0
10,2026-07-28 00:22:29,7422.75,148,122,0,0
10,2026-07-28 00:22:29,7422.5,136,138,0,0
10,2026-07-28 00:22:29,7422.25,144,165,0,0
10,2026-07-28 00:22:29,7422,166,188,0,0
10,2026-07-28 00:22:29,7421.75,198,155,0,0
10,2026-07-28 00:22:29,7421.5,153,108,0,0
10,2026-07-28 00:22:29,7421.25,124,129,0,0
10,2026-07-28 00:22:29,7421,151,113,10,0
10,2026-07-28 00:22:29,7420.75,108,122,0,0
10,2026-07-28 00:22:29,7420.5,175,261,0,63
10,2026-07-28 00:22:29,7420.25,203,173,0,0
10,2026-07-28 00:22:29,7420,194,153,0,0
10,2026-07-28 00:22:29,7419.75,50,49,0,0
10,2026-07-28 00:22:29,7419.5,51,43,0,0
10,2026-07-28 00:22:29,7419.25,29,15,0,0
10,2026-07-28 00:22:29,7419,36,0,0,0
11,2026-07-28 01:00:20,7422.5,135,119,0,0
11,2026-07-28 01:00:20,7422.25,59,60,0,0
11,2026-07-28 01:00:20,7422.75,157,228,0,0
11,2026-07-28 01:00:20,7423,139,559,15,357
11,2026-07-28 01:00:20,7423.25,121,139,0,0
11,2026-07-28 01:00:20,7423.5,109,112,0,0
11,2026-07-28 01:00:20,7423.75,100,105,0,0
11,2026-07-28 01:00:20,7424,210,170,24,0
11,2026-07-28 01:00:20,7424.25,196,211,0,16
11,2026-07-28 01:00:20,7424.5,221,176,0,0
11,2026-07-28 01:00:20,7422,109,129,0,0
11,2026-07-28 01:00:20,7421.75,97,157,0,0
11,2026-07-28 01:00:20,7421.5,129,127,0,38
11,2026-07-28 01:00:20,7421.25,115,137,0,10
11,2026-07-28 01:00:20,7421,126,122,0,0
11,2026-07-28 01:00:20,7420.75,131,143,0,0
11,2026-07-28 01:00:20,7420.5,100,110,11,0
11,2026-07-28 01:00:20,7420.25,92,86,10,0
11,2026-07-28 01:00:20,7420,93,58,0,15
11,2026-07-28 01:00:20,7419.75,11,30,0,0
11,2026-07-28 01:00:20,7419.5,15,5,0,0
11,2026-07-28 01:00:20,7424.75,108,117,0,0
11,2026-07-28 01:00:20,7425,70,106,0,0
11,2026-07-28 01:00:20,7425.25,91,69,0,0
11,2026-07-28 01:00:20,7425.5,44,51,0,0
11,2026-07-28 01:00:20,7425.75,49,55,0,0
11,2026-07-28 01:00:20,7426,48,76,0,0
11,2026-07-28 01:00:20,7426.25,47,35,0,0
11,2026-07-28 01:00:20,7426.5,6,80,0,34
12,2026-07-28 01:24:18,7420.5,37,36,0,0
12,2026-07-28 01:24:18,7420.75,26,26,0,0
12,2026-07-28 01:24:18,7420.25,22,3,0,0
12,2026-07-28 01:24:18,7420,22,0,0,0
12,2026-07-28 01:24:18,7419.75,6,0,0,0
12,2026-07-28 01:24:18,7421,22,56,0,18
12,2026-07-28 01:24:18,7421.25,8,32,0,0
12,2026-07-28 01:24:18,7421.5,1,18,0,0
12,2026-07-28 01:24:18,7421.75,0,7,0,0
12,2026-07-28 01:24:18,7422,2,9,0,0
12,2026-07-28 01:24:18,7422.25,15,19,0,0
12,2026-07-28 01:24:18,7422.5,35,22,0,0
12,2026-07-28 01:24:18,7422.75,85,133,0,39
12,2026-07-28 01:24:18,7423,108,195,18,14
12,2026-07-28 01:24:18,7423.25,82,113,0,0
12,2026-07-28 01:24:18,7423.5,114,216,11,93
12,2026-07-28 01:24:18,7423.75,48,71,0,0
12,2026-07-28 01:24:18,7424,64,245,0,137
12,2026-07-28 01:24:18,7424.25,53,52,0,0
12,2026-07-28 01:24:18,7424.5,117,61,12,0
12,2026-07-28 01:24:18,7424.75,126,75,0,0
12,2026-07-28 01:24:18,7425.25,212,229,0,0
12,2026-07-28 01:24:18,7425,250,171,31,12
12,2026-07-28 01:24:18,7425.5,283,398,0,122
12,2026-07-28 01:24:18,7425.75,252,240,65,0
12,2026-07-28 01:24:18,7426,123,138,0,0
12,2026-07-28 01:24:18,7426.25,76,131,0,0
12,2026-07-28 01:24:18,7426.5,68,102,0,0
12,2026-07-28 01:24:18,7426.75,55,57,0,0
12,2026-07-28 01:24:18,7427,54,95,0,0
12,2026-07-28 01:24:18,7427.25,129,114,0,0
12,2026-07-28 01:24:18,7427.5,118,111,0,0
12,2026-07-28 01:24:18,7427.75,82,123,0,0
12,2026-07-28 01:24:18,7428,44,73,0,0
12,2026-07-28 01:24:18,7428.25,79,63,0,0
12,2026-07-28 01:24:18,7428.5,84,77,15,0
12,2026-07-28 01:24:18,7428.75,26,17,0,0
12,2026-07-28 01:24:18,7429,12,20,0,0
12,2026-07-28 01:24:18,7429.25,6,5,0,0
12,2026-07-28 01:24:18,7429.5,0,1,0,0
13,2026-07-28 01:55:38,7428.25,45,53,0,0
13,2026-07-28 01:55:38,7428,9,4,0,0
13,2026-07-28 01:55:38,7428.5,14,18,0,0
13,2026-07-28 01:55:38,7428.75,27,15,0,0
13,2026-07-28 01:55:38,7429,45,22,0,0
13,2026-07-28 01:55:38,7429.25,57,53,0,0
13,2026-07-28 01:55:38,7429.5,87,51,0,0
13,2026-07-28 01:55:38,7429.75,119,96,0,0
13,2026-07-28 01:55:38,7430,145,143,0,15
13,2026-07-28 01:55:38,7430.25,164,179,0,0
13,2026-07-28 01:55:38,7430.5,115,98,0,0
13,2026-07-28 01:55:38,7430.75,91,156,0,0
13,2026-07-28 01:55:38,7431,168,135,0,0
13,2026-07-28 01:55:38,7431.25,104,110,0,0
13,2026-07-28 01:55:38,7431.5,69,80,0,0
13,2026-07-28 01:55:38,7431.75,256,78,116,0
13,2026-07-28 01:55:38,7432,215,153,13,26
13,2026-07-28 01:55:38,7432.25,90,154,0,0
13,2026-07-28 01:55:38,7432.5,97,91,10,0
13,2026-07-28 01:55:38,7432.75,105,50,0,0
13,2026-07-28 01:55:38,7433,74,148,0,42
13,2026-07-28 01:55:38,7433.25,67,56,0,0
13,2026-07-28 01:55:38,7433.5,24,44,0,0
13,2026-07-28 01:55:38,7433.75,19,9,0,0
13,2026-07-28 01:55:38,7434,41,80,0,0
13,2026-07-28 01:55:38,7434.25,34,63,0,0
13,2026-07-28 01:55:38,7434.5,51,61,0,0
13,2026-07-28 01:55:38,7434.75,97,70,0,0
13,2026-07-28 01:55:38,7435,193,157,26,17
13,2026-07-28 01:55:38,7435.25,115,157,10,0
13,2026-07-28 01:55:38,7435.5,122,108,0,0
13,2026-07-28 01:55:38,7435.75,126,100,0,0
13,2026-07-28 01:55:38,7436,93,81,0,0
13,2026-07-28 01:55:38,7436.25,96,113,0,0
13,2026-07-28 01:55:38,7436.5,47,102,0,0
13,2026-07-28 01:55:38,7436.75,71,49,22,0
13,2026-07-28 01:55:38,7437,6,15,0,0
13,2026-07-28 01:55:38,7437.25,9,3,0,0
13,2026-07-28 01:55:38,7437.5,9,12,0,0
13,2026-07-28 01:55:38,7437.75,9,8,0,0
14,2026-07-28 02:15:50,7436.75,169,184,0,0
14,2026-07-28 02:15:50,7436.5,237,225,0,0
14,2026-07-28 02:15:50,7437,289,308,0,47
14,2026-07-28 02:15:50,7437.25,181,180,0,10
14,2026-07-28 02:15:50,7437.5,105,89,0,0
14,2026-07-28 02:15:50,7437.75,21,31,0,0
14,2026-07-28 02:15:50,7438,47,59,0,0
14,2026-07-28 02:15:50,7438.25,11,14,0,0
14,2026-07-28 02:15:50,7438.5,9,9,0,0
14,2026-07-28 02:15:50,7436.25,122,127,0,0
14,2026-07-28 02:15:50,7436,180,158,0,0
14,2026-07-28 02:15:50,7435.75,198,156,0,0
14,2026-07-28 02:15:50,7435.5,258,190,12,0
14,2026-07-28 02:15:50,7435.25,296,265,0,0
14,2026-07-28 02:15:50,7435,299,366,0,130
14,2026-07-28 02:15:50,7434.75,365,314,0,24
14,2026-07-28 02:15:50,7434.5,158,164,0,0
14,2026-07-28 02:15:50,7434.25,133,98,0,0
14,2026-07-28 02:15:50,7434,55,22,0,0
14,2026-07-28 02:15:50,7433.75,18,33,0,0
14,2026-07-28 02:15:50,7433.5,71,41,0,0
14,2026-07-28 02:15:50,7433.25,13,11,0,0
14,2026-07-28 02:15:50,7433,18,0,0,0
14,2026-07-28 02:15:50,7432.75,24,27,0,0
14,2026-07-28 02:15:50,7432.5,69,49,10,14
14,2026-07-28 02:15:50,7432.25,28,0,0,0
14,2026-07-28 02:15:50,7432,6,0,0,0
15,2026-07-28 02:45:52,7432.75,151,101,12,0
15,2026-07-28 02:45:52,7432.5,81,91,0,0
15,2026-07-28 02:45:52,7432.25,137,125,0,0
15,2026-07-28 02:45:52,7432,161,169,26,10
15,2026-07-28 02:45:52,7431.75,162,195,0,0
15,2026-07-28 02:45:52,7431.5,159,155,0,0
15,2026-07-28 02:45:52,7431.25,146,137,0,0
15,2026-07-28 02:45:52,7431,72,66,0,0
15,2026-07-28 02:45:52,7430.75,88,45,0,0
15,2026-07-28 02:45:52,7430.5,66,36,10,0
15,2026-07-28 02:45:52,7430.25,50,34,0,0
15,2026-07-28 02:45:52,7430,63,84,0,0
15,2026-07-28 02:45:52,7429.75,52,52,0,0
15,2026-07-28 02:45:52,7429.5,48,28,0,0
15,2026-07-28 02:45:52,7429.25,20,4,0,0
15,2026-07-28 02:45:52,7433,100,71,10,0
15,2026-07-28 02:45:52,7433.25,76,87,0,0
15,2026-07-28 02:45:52,7433.5,52,69,0,0
15,2026-07-28 02:45:52,7433.75,41,51,0,0
15,2026-07-28 02:45:52,7434,129,90,0,0
15,2026-07-28 02:45:52,7434.25,174,150,0,0
15,2026-07-28 02:45:52,7434.5,217,165,12,0
15,2026-07-28 02:45:52,7434.75,236,198,11,0
15,2026-07-28 02:45:52,7435,203,137,0,0
15,2026-07-28 02:45:52,7435.25,230,166,11,0
15,2026-07-28 02:45:52,7435.5,198,138,0,0
15,2026-07-28 02:45:52,7435.75,175,153,0,0
15,2026-07-28 02:45:52,7436,127,138,0,0
15,2026-07-28 02:45:52,7436.25,47,67,0,0
15,2026-07-28 02:45:52,7436.5,17,20,0,0
16,2026-07-28 03:07:03,7435.25,33,30,0,0
16,2026-07-28 03:07:03,7435.5,4,19,0,0
16,2026-07-28 03:07:03,7435,20,27,0,0
16,2026-07-28 03:07:03,7434.75,6,8,0,0
16,2026-07-28 03:07:03,7434.5,27,20,0,0
16,2026-07-28 03:07:03,7434.25,19,25,0,0
16,2026-07-28 03:07:03,7434,48,57,0,0
16,2026-07-28 03:07:03,7433.75,38,37,0,0
16,2026-07-28 03:07:03,7433.5,36,60,0,0
16,2026-07-28 03:07:03,7433.25,71,38,0,0
16,2026-07-28 03:07:03,7433,84,65,0,0
16,2026-07-28 03:07:03,7432.75,100,110,0,0
16,2026-07-28 03:07:03,7432.5,101,117,19,0
16,2026-07-28 03:07:03,7432.25,177,226,0,0
16,2026-07-28 03:07:03,7432,207,173,22,0
16,2026-07-28 03:07:03,7431.75,109,97,0,0
16,2026-07-28 03:07:03,7431.5,60,48,0,0
16,2026-07-28 03:07:03,7431.25,15,22,0,0
16,2026-07-28 03:07:03,7431,20,15,0,0
16,2026-07-28 03:07:03,7430.75,29,22,0,0
16,2026-07-28 03:07:03,7430.5,21,15,0,0
16,2026-07-28 03:07:03,7430.25,19,49,0,0
16,2026-07-28 03:07:03,7430,70,36,10,0
16,2026-07-28 03:07:03,7429.75,47,59,0,0
16,2026-07-28 03:07:03,7429.5,61,85,0,32
16,2026-07-28 03:07:03,7429.25,86,53,0,0
16,2026-07-28 03:07:03,7429,31,13,0,0
16,2026-07-28 03:07:03,7428.75,15,23,0,0
16,2026-07-28 03:07:03,7428.5,23,11,0,0
16,2026-07-28 03:07:03,7428.25,7,7,0,0
16,2026-07-28 03:07:03,7428,19,12,0,0
16,2026-07-28 03:07:03,7427.75,7,15,0,0
16,2026-07-28 03:07:03,7427.5,36,37,0,0
16,2026-07-28 03:07:03,7427.25,72,81,10,0
16,2026-07-28 03:07:03,7427,78,129,11,10
16,2026-07-28 03:07:03,7426.75,134,163,17,0
16,2026-07-28 03:07:03,7426.5,166,168,0,21
16,2026-07-28 03:07:03,7426.25,96,117,0,0
16,2026-07-28 03:07:03,7426,209,201,10,0
16,2026-07-28 03:07:03,7425.75,155,112,12,0
16,2026-07-28 03:07:03,7425.5,23,10,0,0
16,2026-07-28 03:07:03,7425.25,1,0,0,0
16,2026-07-28 03:07:03,7435.75,63,46,12,0
16,2026-07-28 03:07:03,7436,13,16,0,0
16,2026-07-28 03:07:03,7436.25,33,48,0,0
16,2026-07-28 03:07:03,7436.5,40,29,0,0
16,2026-07-28 03:07:03,7436.75,43,37,0,0
16,2026-07-28 03:07:03,7437,69,66,11,0
16,2026-07-28 03:07:03,7437.25,65,53,0,0
16,2026-07-28 03:07:03,7437.5,95,87,0,0
16,2026-07-28 03:07:03,7437.75,95,72,38,0
16,2026-07-28 03:07:03,7438,26,36,0,0
16,2026-07-28 03:07:03,7438.25,8,21,0,0
16,2026-07-28 03:07:03,7438.5,14,15,0,0
16,2026-07-28 03:07:03,7438.75,7,13,0,0
16,2026-07-28 03:07:03,7439,29,44,0,11
16,2026-07-28 03:07:03,7439.25,29,45,0,0
16,2026-07-28 03:07:03,7439.5,10,21,0,0
16,2026-07-28 03:07:03,7439.75,10,2,0,0
16,2026-07-28 03:07:03,7440,0,8,0,0
17,2026-07-28 03:21:30,7439.25,103,99,0,0
17,2026-07-28 03:21:30,7439.5,81,98,0,0
17,2026-07-28 03:21:30,7439,84,49,0,0
17,2026-07-28 03:21:30,7438.75,50,32,0,0
17,2026-07-28 03:21:30,7438.5,40,30,0,0
17,2026-07-28 03:21:30,7438.25,63,46,33,0
17,2026-07-28 03:21:30,7438,41,40,0,0
17,2026-07-28 03:21:30,7437.75,9,28,0,0
17,2026-07-28 03:21:30,7437.5,35,22,0,0
17,2026-07-28 03:21:30,7437.25,5,7,0,0
17,2026-07-28 03:21:30,7437,23,18,0,0
17,2026-07-28 03:21:30,7436.75,27,36,0,0
17,2026-07-28 03:21:30,7436.5,24,8,0,0
17,2026-07-28 03:21:30,7439.75,100,78,0,0
17,2026-07-28 03:21:30,7440,123,105,10,0
17,2026-07-28 03:21:30,7440.25,85,119,0,0
17,2026-07-28 03:21:30,7440.5,119,141,18,0
17,2026-07-28 03:21:30,7440.75,86,96,0,0
17,2026-07-28 03:21:30,7441,148,138,0,0
17,2026-07-28 03:21:30,7441.25,185,149,0,0
17,2026-07-28 03:21:30,7441.5,199,202,0,0
17,2026-07-28 03:21:30,7441.75,217,209,15,0
17,2026-07-28 03:21:30,7442,145,162,44,0
17,2026-07-28 03:21:30,7442.25,106,103,10,0
17,2026-07-28 03:21:30,7442.5,135,136,0,0
17,2026-07-28 03:21:30,7442.75,186,170,0,0
17,2026-07-28 03:21:30,7443,91,195,0,29
17,2026-07-28 03:21:30,7443.25,100,84,0,0
17,2026-07-28 03:21:30,7443.5,51,65,0,0
17,2026-07-28 03:21:30,7443.75,51,77,0,0
17,2026-07-28 03:21:30,7444,91,100,0,0
17,2026-07-28 03:21:30,7444.25,57,55,0,0
17,2026-07-28 03:21:30,7444.5,65,101,0,0
17,2026-07-28 03:21:30,7444.75,47,54,0,0
17,2026-07-28 03:21:30,7445,26,40,0,0
17,2026-07-28 03:21:30,7445.25,65,42,0,0
17,2026-07-28 03:21:30,7445.5,49,51,0,0
17,2026-07-28 03:21:30,7445.75,59,48,0,0
17,2026-07-28 03:21:30,7446,49,45,0,0
17,2026-07-28 03:21:30,7446.25,0,2,0,0
18,2026-07-28 03:42:57,7445,124,131,0,0
18,2026-07-28 03:42:57,7445.25,54,101,0,0
18,2026-07-28 03:42:57,7445.5,122,122,41,0
18,2026-07-28 03:42:57,7445.75,318,120,161,0
18,2026-07-28 03:42:57,7446,72,126,0,0
18,2026-07-28 03:42:57,7446.25,64,84,0,0
18,2026-07-28 03:42:57,7444.75,196,154,0,0
18,2026-07-28 03:42:57,7444.5,141,108,0,0
18,2026-07-28 03:42:57,7444.25,75,81,0,0
18,2026-07-28 03:42:57,7444,98,87,0,0
18,2026-07-28 03:42:57,7443.75,80,67,0,0
18,2026-07-28 03:42:57,7443.5,69,74,0,0
18,2026-07-28 03:42:57,7446.5,78,90,0,0
18,2026-07-28 03:42:57,7446.75,41,62,0,10
18,2026-07-28 03:42:57,7447,34,64,0,11
18,2026-07-28 03:42:57,7447.25,19,39,0,0
18,2026-07-28 03:42:57,7447.5,25,49,0,0
18,2026-07-28 03:42:57,7447.75,35,23,0,0
18,2026-07-28 03:42:57,7448,4,31,0,0
18,2026-07-28 03:42:57,7448.25,11,11,0,0
18,2026-07-28 03:42:57,7448.5,32,21,0,0
18,2026-07-28 03:42:57,7448.75,11,6,0,0
18,2026-07-28 03:42:57,7449,26,39,0,0
18,2026-07-28 03:42:57,7443.25,108,87,0,0
18,2026-07-28 03:42:57,7443,117,85,0,0
18,2026-07-28 03:42:57,7442.75,99,111,0,0
18,2026-07-28 03:42:57,7442.5,161,109,0,0
18,2026-07-28 03:42:57,7442.25,134,82,0,0
18,2026-07-28 03:42:57,7442,79,83,0,0
18,2026-07-28 03:42:57,7441.75,135,187,0,0
18,2026-07-28 03:42:57,7441.5,204,155,0,0
18,2026-07-28 03:42:57,7441.25,136,97,0,0
18,2026-07-28 03:42:57,7441,121,73,0,0
18,2026-07-28 03:42:57,7440.75,92,311,0,246
18,2026-07-28 03:42:57,7440.5,99,188,0,0
18,2026-07-28 03:42:57,7440.25,25,3,0,0
19,2026-07-28 04:13:55,7442.25,267,308,0,67
19,2026-07-28 04:13:55,7442,267,139,22,10
19,2026-07-28 04:13:55,7441.75,166,121,0,11
19,2026-07-28 04:13:55,7441.5,72,50,0,0
19,2026-07-28 04:13:55,7441.25,39,36,0,0
19,2026-07-28 04:13:55,7441,70,46,0,0
19,2026-07-28 04:13:55,7440.75,33,12,0,0
19,2026-07-28 04:13:55,7442.5,321,284,0,0
19,2026-07-28 04:13:55,7442.75,385,325,0,10
19,2026-07-28 04:13:55,7443,255,278,0,16
19,2026-07-28 04:13:55,7443.25,199,224,0,0
19,2026-07-28 04:13:55,7443.5,284,219,15,0
19,2026-07-28 04:13:55,7443.75,291,239,0,0
19,2026-07-28 04:13:55,7444,202,201,12,0
19,2026-07-28 04:13:55,7444.25,171,134,0,0
19,2026-07-28 04:13:55,7444.5,56,82,0,0
19,2026-07-28 04:13:55,7444.75,27,31,0,0
19,2026-07-28 04:13:55,7445,32,23,0,0
19,2026-07-28 04:13:55,7445.25,15,29,0,0
19,2026-07-28 04:13:55,7445.5,20,15,0,0
19,2026-07-28 04:13:55,7445.75,2,3,0,0
19,2026-07-28 04:13:55,7440.5,6,1,0,0
19,2026-07-28 04:13:55,7440.25,7,18,0,0
19,2026-07-28 04:13:55,7440,39,19,0,0
19,2026-07-28 04:13:55,7439.75,15,20,0,0
19,2026-07-28 04:13:55,7439.5,27,47,0,0
19,2026-07-28 04:13:55,7439.25,72,55,0,0
19,2026-07-28 04:13:55,7439,38,37,0,0
19,2026-07-28 04:13:55,7438.75,24,23,0,0
19,2026-07-28 04:13:55,7438.5,19,10,0,0
19,2026-07-28 04:13:55,7438.25,14,23,0,0
19,2026-07-28 04:13:55,7438,13,0,0,0
20,2026-07-28 05:00:00,7439.5,224,212,0,12
20,2026-07-28 05:00:00,7439.25,154,180,0,0
20,2026-07-28 05:00:00,7439,170,198,0,11
20,2026-07-28 05:00:00,7438.75,193,221,0,0
20,2026-07-28 05:00:00,7438.5,168,152,0,0
20,2026-07-28 05:00:00,7438.25,157,188,0,35
20,2026-07-28 05:00:00,7439.75,214,174,0,33
20,2026-07-28 05:00:00,7440,219,173,0,0
20,2026-07-28 05:00:00,7440.25,194,164,0,0
20,2026-07-28 05:00:00,7440.5,136,144,0,0
20,2026-07-28 05:00:00,7440.75,176,182,0,0
20,2026-07-28 05:00:00,7441,121,114,0,0
20,2026-07-28 05:00:00,7441.25,87,80,0,0
20,2026-07-28 05:00:00,7438,87,54,0,0
20,2026-07-28 05:00:00,7441.5,65,85,0,0
20,2026-07-28 05:00:00,7441.75,124,76,0,0
20,2026-07-28 05:00:00,7442,124,84,0,0
20,2026-07-28 05:00:00,7442.25,89,70,0,0
20,2026-07-28 05:00:00,7437.75,43,36,0,0
20,2026-07-28 05:00:00,7437.5,48,49,0,12
20,2026-07-28 05:00:00,7437.25,36,22,0,0
20,2026-07-28 05:00:00,7437,16,13,0,0
20,2026-07-28 05:00:00,7436.75,4,0,0,0
20,2026-07-28 05:00:00,7442.5,88,48,0,0
20,2026-07-28 05:00:00,7442.75,63,46,0,0
20,2026-07-28 05:00:00,7443,70,47,0,0
20,2026-07-28 05:00:00,7443.25,81,46,0,0
20,2026-07-28 05:00:00,7443.5,93,63,0,0
20,2026-07-28 05:00:00,7443.75,98,88,0,0
20,2026-07-28 05:00:00,7444,40,75,0,0
20,2026-07-28 05:00:00,7444.25,7,27,0,0
21,2026-07-28 05:34:28,7439.5,145,123,0,18
21,2026-07-28 05:34:28,7439.75,47,89,0,10
21,2026-07-28 05:34:28,7439.25,149,196,0,17
21,2026-07-28 05:34:28,7439,211,180,0,0
21,2026-07-28 05:34:28,7440,60,53,0,0
21,2026-07-28 05:34:28,7440.25,92,99,0,0
21,2026-07-28 05:34:28,7438.75,170,156,0,0
21,2026-07-28 05:34:28,7438.5,185,169,35,0
21,2026-07-28 05:34:28,7438.25,213,200,10,0
21,2026-07-28 05:34:28,7438,164,189,0,11
21,2026-07-28 05:34:28,7437.75,128,150,0,0
21,2026-07-28 05:34:28,7437.5,155,174,30,0
21,2026-07-28 05:34:28,7437.25,175,126,0,0
21,2026-07-28 05:34:28,7437,175,159,0,16
21,2026-07-28 05:34:28,7436.75,174,144,0,10
21,2026-07-28 05:34:28,7436.5,125,69,0,0
21,2026-07-28 05:34:28,7436.25,56,110,0,14
21,2026-07-28 05:34:28,7436,130,127,0,0
21,2026-07-28 05:34:28,7435.75,42,42,0,0
21,2026-07-28 05:34:28,7435.5,68,34,0,0
21,2026-07-28 05:34:28,7435.25,56,52,0,0
21,2026-07-28 05:34:28,7435,146,88,36,0
21,2026-07-28 05:34:28,7434.75,62,72,0,0
21,2026-07-28 05:34:28,7434.5,91,75,0,0
21,2026-07-28 05:34:28,7434.25,66,102,0,0
21,2026-07-28 05:34:28,7434,55,19,0,0
21,2026-07-28 05:34:28,7433.75,2,0,0,0
21,2026-07-28 05:34:28,7440.5,94,41,0,0
21,2026-07-28 05:34:28,7440.75,66,53,0,0
21,2026-07-28 05:34:28,7441,27,47,0,0
21,2026-07-28 05:34:28,7441.25,3,30,0,0
22,2026-07-28 05:54:20,7441,247,237,0,0
22,2026-07-28 05:54:20,7440.75,246,255,26,0
22,2026-07-28 05:54:20,7440.5,251,201,10,0
22,2026-07-28 05:54:20,7441.25,241,194,34,0
22,2026-07-28 05:54:20,7441.5,141,218,0,0
22,2026-07-28 05:54:20,7441.75,73,124,0,0
22,2026-07-28 05:54:20,7440.25,139,105,13,0
22,2026-07-28 05:54:20,7440,137,101,11,0
22,2026-07-28 05:54:20,7442,97,102,26,0
22,2026-07-28 05:54:20,7442.25,63,59,0,0
22,2026-07-28 05:54:20,7442.5,98,100,0,0
22,2026-07-28 05:54:20,7442.75,34,56,0,0
22,2026-07-28 05:54:20,7443,41,55,0,0
22,2026-07-28 05:54:20,7443.25,62,47,34,0
22,2026-07-28 05:54:20,7443.5,104,96,10,0
22,2026-07-28 05:54:20,7443.75,56,84,0,0
22,2026-07-28 05:54:20,7444,97,94,0,0
22,2026-07-28 05:54:20,7444.25,77,81,0,0
22,2026-07-28 05:54:20,7444.5,31,49,0,0
22,2026-07-28 05:54:20,7444.75,5,19,0,0
22,2026-07-28 05:54:20,7445,32,20,0,0
22,2026-07-28 05:54:20,7445.25,106,37,0,0
22,2026-07-28 05:54:20,7445.5,53,43,17,0
22,2026-07-28 05:54:20,7445.75,22,31,0,0
22,2026-07-28 05:54:20,7446,35,17,0,0
22,2026-07-28 05:54:20,7446.25,6,24,0,0
22,2026-07-28 05:54:20,7439.75,105,93,10,0
22,2026-07-28 05:54:20,7439.5,127,126,0,0
22,2026-07-28 05:54:20,7439.25,83,72,0,0
22,2026-07-28 05:54:20,7439,85,78,0,0
22,2026-07-28 05:54:20,7438.75,95,98,0,0
22,2026-07-28 05:54:20,7438.5,149,139,0,0
22,2026-07-28 05:54:20,7438.25,51,24,0,0
